start,stop,event,X0,X1,X2,X3
5.587422090558949,6.115868815271529,0,0.26653804196171493,0.8883005038415014,0.8660125448666712,0.41377677780551414
6.115868815271529,7.632926071747858,0,0.6510891871637917,1.7451101553670196,1.0226255737344994,0.5166925185725347
7.632926071747858,10.046300227999094,0,0.676498992469834,1.9072254831120135,1.6837037679514766,0.8139867162693559
10.046300227999094,10.625040205427181,0,1.034769001940393,2.059764235886457,1.7460156163301528,0.9201742988298629
10.625040205427181,11.918986988084974,0,1.4656815123100453,2.3711869639448655,1.8908093299273894,1.2216083067751193
11.918986988084974,12.010907422392554,0,1.90334172724258,2.926971858316051,2.2585988706152995,1.5764356657738496
12.010907422392554,12.124050067494835,0,2.5300340247445985,3.231348321929203,2.3439724576111978,1.658722045572771
12.124050067494835,12.967097902536503,0,2.956728444706069,3.6674142446910993,2.836961503652776,1.8951723271300234
12.967097902536503,14.059553023858925,0,3.6472004603356214,3.8033994639058752,3.417608162151946,2.09566533109267
14.059553023858925,15.880127702998301,0,4.128727039944077,4.495779518148061,3.719643402235378,2.3513928056562032
15.880127702998301,16.722532792734096,0,4.283287385762392,4.698962285586566,4.1991152700381855,2.6887896506397184
16.722532792734096,17.931375899917903,0,4.864617122452226,4.992533432710891,4.296803797267226,3.0260556320190357
17.931375899917903,18.40097598479581,0,4.926807898973475,5.40558192867442,5.085453709437256,3.292440012154676
18.40097598479581,18.68140329032261,1,5.274712666226434,6.076563469107302,5.1283985498556,3.7413230672554096
0.0,1.6283631326770096,0,0.18962060672830805,0.09583984626777196,0.009601319683161339,0.6886265983419075
1.6283631326770096,4.016948084864561,0,0.2295665902842577,0.5061478737250941,0.5891895420257397,0.8569023108351451
4.016948084864561,6.549522419265669,0,0.2802968723982397,1.2360633271074768,0.7255081072267784,1.1359239756057127
6.549522419265669,7.087286475032506,0,0.40643112655714986,2.1554199076380747,0.9245650027130252,1.2190273112214682
7.087286475032506,9.546428198191283,0,0.6358958131540231,2.546802480317412,1.4836849018719316,1.5451425681959035
9.546428198191283,12.343683506999167,0,1.1923123553235073,3.0100692097953363,1.643042318831137,2.089929362251878
12.343683506999167,14.567219159782422,0,1.3672743339859552,3.554727214008034,1.914395673934847,2.4104229645717528
14.567219159782422,15.376105754894294,0,1.9261423952966388,3.7059294461262597,2.494478864763381,2.6632979093852414
15.376105754894294,15.750921769888462,0,2.545925351918652,3.8646283622888515,3.0355119876952013,2.721338314744157
15.750921769888462,17.505820270806897,0,3.147165148998292,4.388493349859994,3.591711430960273,2.941505501250284
17.505820270806897,18.76166940005519,0,3.580870555504853,4.498465739825928,3.869085148499825,3.70402748848428
18.76166940005519,20.61982457130628,0,3.894885558018493,5.149165087031713,4.323855261308566,3.9540528762764224
20.61982457130628,20.827873034807993,1,4.6629851456860605,5.276303395430154,4.430246566549844,4.136408509272412
0.0,1.9954435447556353,0,0.23109214985731455,0.6783352277439169,0.6169696043626893,0.11322122047579411
1.9954435447556353,3.8150917475870454,0,0.7507672054452579,1.3597139296665457,0.9012894449638805,0.27107602662875163
3.8150917475870454,5.0897150815059184,0,1.123903279387879,1.3758402114516548,1.272134311686278,0.9343293455197829
5.0897150815059184,6.65852565193125,0,1.3365442557379927,1.8289443259531581,2.0035803353906476,1.1995686553650222
6.65852565193125,7.359442893340969,0,1.4592145125953042,1.8671208867462665,2.7976449334407323,1.3263880289478953
7.359442893340969,8.56280081390326,0,1.4790732651785239,2.2604066578673354,3.3318616935918675,1.7521939461750882
8.56280081390326,9.087415066180089,0,1.6387787166821346,2.6664147304976256,3.3824479619672556,1.821990989851193
9.087415066180089,9.391731717546927,0,2.211449214668717,3.3200971983113567,3.8314285488273354,1.899842219749093
9.391731717546927,10.493429463236101,0,2.464447283681622,4.059709334323994,3.901530895273834,2.0608285379184683
10.493429463236101,11.397253974382142,0,2.556877136312357,4.0662538198464135,3.952624319535346,2.734503512887211
11.397253974382142,11.48491525154429,0,2.9154765433788263,4.339661549578481,4.616876631305793,3.10514032909454
11.48491525154429,11.929987881866056,1,3.2421438808728107,4.6710442512029395,4.879907100468672,3.7885946068737244
0.0,5.339489210324442,0,0.04252777149192851,0.6050472283407982,0.19301940676212287,0.13572506405311757
5.339489210324442,5.62751193566317,0,0.14082194582279686,0.8970602382865074,0.7289178388405069,0.734777105898345
5.62751193566317,6.484827270868628,0,0.6008457283146942,1.274544109910805,1.4563125378467503,0.8609715856096745
6.484827270868628,8.543249221697955,0,0.63452896033244,1.8709863156941102,1.6626681686248708,0.9016582805816113
8.543249221697955,9.7009351527753,0,1.1887353590921732,1.9135012560678069,1.8314401165770031,1.0512197011061986
9.7009351527753,11.535799016897355,0,1.2706716522779893,2.4290144928995394,2.260711309779432,1.4879840949528378
11.535799016897355,13.543189432635076,0,1.8889082822944152,2.640886784869195,2.292160580008611,1.8332515977129016
13.543189432635076,15.087164574592366,0,2.1607275205567515,2.7204596575135427,2.3526794566358835,2.5700063914481976
15.087164574592366,15.181018089856252,0,2.6971763407366525,2.734354257353194,2.9771515738362253,3.1290672642740622
15.181018089856252,17.908326042998905,0,3.155585182138435,2.7866334459177473,3.3472543770735457,3.772082735413831
17.908326042998905,20.317720663540968,0,3.436927532082336,3.0239724328319815,3.4180362685746126,4.3942122752152555
20.317720663540968,22.748164842503623,0,3.9475979249998625,3.2079715095874146,3.7472934780233342,4.422900630766922
22.748164842503623,23.28134322290558,1,4.417813758588033,3.6163587831883506,4.086774957350378,4.468847257811403
0.0,7.597067519407627,0,0.4362681664061849,0.3511036230540093,0.06949870830173546,0.12058901837054203
7.597067519407627,8.560981560129685,0,0.9368215182222062,0.9898993187213894,0.12933179821648874,0.6176846368646767
8.560981560129685,9.711160955036862,0,1.1314009872212927,1.266368382332038,0.48725981839077204,1.281026653712328
9.711160955036862,11.556863696494613,0,1.5319201405989449,1.6194689495346672,0.8967761606310155,1.8872307922041331
11.556863696494613,13.12481322705398,0,1.6853389541430512,2.216972480007548,1.2231554476789332,1.894031286831168
13.12481322705398,14.32616769582166,0,1.7376997169569661,2.474599086809527,1.4597231798193193,2.4382033310632907
14.32616769582166,15.632574159257626,0,2.2036667617981003,2.731451976542212,1.9937115242103776,2.8643386271188787
15.632574159257626,17.583812421552384,0,2.393408571934819,3.3940049694985106,2.090421904150107,3.044497580148827
17.583812421552384,19.40574909937167,0,3.0746324544863533,3.7360612902283195,2.187189562143629,3.0619567214538486
19.40574909937167,19.987410896254676,0,3.2138073994929073,4.57081251956891,2.5825415575755413,3.1445425913412466
19.987410896254676,22.153662598039926,0,3.8667947908731573,4.82910160056963,3.2231071945532825,3.189725398970143
22.153662598039926,22.269101991523048,1,4.032949781276287,5.053576057684354,3.329919373726976,3.5858943846269673
0.0,12.423358076641936,0,0.5321188239579135,0.5979054822101457,0.01911175604888261,0.15449841722884958
12.423358076641936,13.026331039602333,0,1.1477934918912234,0.9704899294685047,0.4862882990200289,0.5623517509236383
13.026331039602333,15.095182743373615,0,1.5582662918324928,1.316604484742136,1.096920373948008,0.7904525440009526
15.095182743373615,15.284987223377712,0,1.6641550077867837,1.5672990282003054,1.9244833398161985,1.126468880360373
15.284987223377712,17.13797963258452,0,2.0106624067535925,1.5902205357304184,2.2026624310461687,1.3528985034098928
17.13797963258452,20.19248427721233,0,2.594001051287674,1.8369309200420312,2.522331063540055,1.8828362085908878
20.19248427721233,20.24250186462912,0,2.892738932272248,2.554748062621643,2.8900804106307802,2.1377178440154507
20.24250186462912,23.826093830154456,0,2.9002821097438702,2.636299354594702,3.352681161155263,2.875075835227426
23.826093830154456,27.575303286401702,0,3.0439673976676054,2.9837209682311783,3.997502433984164,3.430478256119872
27.575303286401702,32.340923906240874,0,3.584634317030954,3.2362488593149883,4.334610021158835,3.676063565130857
32.340923906240874,34.99497907568019,1,3.7136683967961455,3.269994642145042,4.843936206184156,4.081442580468713
0.0,2.307713356882754,1,0.2910724860868829,0.5966238636851474,0.2520213923570827,0.5489318953409889
0.0,8.572029593571205,0,0.6140967384940239,0.13291396065786695,0.31846342968294655,0.19416768305442178
8.572029593571205,9.254690889707081,0,0.9016186869094295,0.4643556919348859,0.7702379167804829,0.9494273660191065
9.254690889707081,10.829981977540434,0,1.5220771874937746,0.6615939453547259,0.8339481497838523,1.3299925656379035
10.829981977540434,12.06944866465621,0,1.9097892450527183,0.8137475188893722,0.8897884264969855,2.147430025948009
12.06944866465621,13.647004856107172,0,2.0556701423806274,0.9532457340109455,1.6539742431756284,2.3845019093496744
13.647004856107172,16.12545157034756,0,2.5089371542393613,1.6670960470822107,1.9679704170500698,2.501560443436565
16.12545157034756,18.02795061554658,0,3.2792301864086673,1.7275588063926066,2.009207604851198,2.8308843534223396
18.02795061554658,19.232287616831623,0,3.8632646071267964,1.8093061985391339,2.0631564550267503,3.0616388433816155
19.232287616831623,19.608800834893728,0,3.9106050374500834,1.8964425391895903,2.095835200346658,3.2700221028576255
19.608800834893728,21.856421065194063,0,3.9377243199267693,2.599067099454528,2.3710503514208665,3.711335235375673
21.856421065194063,24.35655395745095,0,4.309772476734394,2.8850113875804686,2.452465737108624,4.188241796038575
24.35655395745095,25.923325196533057,0,4.458281740011404,3.1167019139447767,2.769957247695081,4.787094091277486
25.923325196533057,29.061858174644115,0,4.912192914814051,3.1226813677871434,3.4163814729184936,5.100237454572688
29.061858174644115,29.0669343515436,1,5.040711865436186,3.512342876279702,3.6325230652986327,5.588227042230831
0.0,8.455869300638877,0,0.09080899374837904,0.4622235359716374,0.26516104003268093,0.4104746412845127
8.455869300638877,10.040820227331563,0,0.2600742772987408,0.5385978172966006,0.6986986822728667,0.752386515110172
10.040820227331563,13.02089693335129,0,0.2804979157524135,0.8691337495083973,0.9272882943338094,1.2895189516361287
13.02089693335129,13.748404133178868,0,0.4829906166403095,1.21622753149789,0.9416870786626043,1.685240772744522
13.748404133178868,17.251717057421896,0,0.8161221837406596,1.2185705911768479,0.9635412324411552,1.8950108714702223
17.251717057421896,17.648077658048297,0,1.2954938257441273,1.3280264911003208,1.3069254249912579,2.132364292502035
17.648077658048297,20.90851085197695,0,1.8856275912041105,1.820750856149223,1.6604037302620822,2.6028983003657844
20.90851085197695,21.405106610708778,0,2.2608330429296424,1.877468488419092,2.007111706749021,3.2870604010464404
21.405106610708778,22.005901367387725,0,2.6343833840427333,2.007708174259437,2.184043998576345,4.013838940435989
22.005901367387725,22.382705578429043,0,3.476625389895454,2.213934446972662,2.2477308341537743,4.254450958289372
22.382705578429043,25.999776349195482,0,3.9281185251036126,2.793442345104031,2.803408602023972,4.533155823395048
25.999776349195482,27.25216004907717,0,4.691038440265995,3.1214722527302996,2.921354638680611,4.920945086965321
27.25216004907717,27.39520813099208,0,4.962236231470264,3.1705330804193275,3.2015911548847695,4.93992946974168
27.39520813099208,27.622754265707666,1,5.219958657871023,3.188698604144551,3.930595238279844,5.373639170704482
0.0,12.925928454412157,0,0.42674436584199926,0.32081108904835304,0.18991042746709444,0.24834963813426272
12.925928454412157,14.281384881284483,0,0.6416275680479108,0.5464599670940591,0.7762960760096075,0.4823766127041206
14.281384881284483,15.205841948967564,0,0.797071651703138,0.6080653677537889,1.4538132680925233,0.9424589648013616
15.205841948967564,15.890334528102924,0,0.9526636386506827,0.9905756783919316,1.9231234992951594,1.3814392642254518
15.890334528102924,16.070961935081723,0,1.1600207506192042,1.1046435336388336,1.935447952839586,1.5146944300361982
16.070961935081723,16.936852059589196,0,1.9840752369774646,1.44950645540291,2.079336585473779,1.9111712635526699
16.936852059589196,17.84884720981454,0,2.49246719980193,1.7632976130787816,2.8396024218041696,2.0710992373561523
17.84884720981454,21.051556025580894,0,2.872178509810417,2.2125144856049745,3.055794171947421,2.751943890459906
21.051556025580894,23.09530748246142,0,3.051364166327848,3.0663454812082476,3.2794312498959988,3.0125667211937945
23.09530748246142,24.172602194512436,0,3.0671046378959588,3.329964532279817,3.477022630453381,3.2762046558503366
24.172602194512436,24.190822985204004,0,3.940434643213775,3.498975547989901,3.6550725151648233,3.4189168622470767
24.190822985204004,27.097285767687044,0,4.288192677870401,3.904548278476851,3.78132386057726,4.0339912010295995
27.097285767687044,29.618474259153917,0,4.437641603581446,4.206333551594539,3.9591069896720703,4.420825857216974
29.618474259153917,29.763437795156424,0,4.614509142955158,4.329151594399999,4.229718821461051,4.709431332874726
29.763437795156424,30.111172596198465,1,4.733577948334039,4.338206007268877,4.428437839132245,5.194185078131156
0.0,19.40746107864168,0,0.17185371428642615,0.756237000700153,0.11038875019108756,0.3471235824138909
19.40746107864168,20.58592202829834,0,0.2584454917633666,1.4443250040905897,0.6474303537677418,0.36593454605209863
20.58592202829834,24.35419934167306,0,0.28552738365110536,1.9794969630688908,0.7566918131765303,1.1713007225044723
24.35419934167306,28.771140106482306,0,0.8016030015975852,2.204464245135568,0.8704286766775665,1.5891192715786935
28.771140106482306,34.31981643116005,0,1.134150851924538,2.383916773008528,1.0498454604224208,1.9114710688002698
34.31981643116005,35.425632032412615,0,1.891191963963545,2.5176507067420593,1.2190561585386166,2.327230473730057
35.425632032412615,40.902927128393415,0,2.077085342645705,2.911452696597089,1.7338490617139686,2.3434757781553097
40.902927128393415,41.303077906358894,0,2.305973253455781,3.2100234011361626,1.7444144154033834,2.4162399064724553
41.303077906358894,41.34524248855177,0,2.9414431435879864,3.382035606096142,2.062332797457701,2.9267126349892445
41.34524248855177,46.73331419841666,0,3.1773706398194057,3.8774481681357775,2.2417013926754517,3.005190618185741
46.73331419841666,47.053496289655776,1,3.46516663606078,4.439116234968133,2.655738430973197,3.103532621137741
0.0,0.18223752192891624,0,0.1402063725265094,0.2310414931527726,0.556081926605695,0.11747514179894218
0.18223752192891624,3.1993754711020665,0,0.5313493889262586,0.7294962643644886,0.5843392464743552,0.7088088049707315
3.1993754711020665,4.157935201559536,0,0.6005598705451125,1.3214435264419508,0.7888185695719203,0.7168254291310611
4.157935201559536,5.359234628038318,0,1.276942161062959,1.936656971274644,0.8569122939643985,0.953174488130677
